index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren,https://www.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren,0,www.zeit.de,Verbraucher: Inflation auf niedrigstem Stand seit zweieinhalb Jahren,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Inflation auf niedrigstem Stand seit zweieinhalb Jahren“.,https://img.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren-image-group/wide__1300x731,2024-02-06T10:41:18Z,https://web.archive.org/web/20240213041124/https://www.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren,"Die Inflationsrate in Thüringen hat im Januar den niedrigsten Stand seit Juni 2021 erreicht. Die Verbraucherpreise erhöhten sich gegenüber dem Vorjahresmonat um 2,7 Prozent, wie das Landesamt für Sta… [+1629 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-02/06/eu-will-ausbau-von-gigabit-netzen-beschleunigen,https://www.zeit.de/news/2024-02/06/eu-will-ausbau-von-gigabit-netzen-beschleunigen,0,www.zeit.de,Schnelles Internet: EU will Ausbau von Gigabit-Netzen beschleunigen,Hier finden Sie Informationen zu dem Thema „Schnelles Internet“. Lesen Sie jetzt „EU will Ausbau von Gigabit-Netzen beschleunigen“.,https://img.zeit.de/news/2024-02/06/eu-will-ausbau-von-gigabit-netzen-beschleunigen-image-group/wide__1300x731,2024-02-06T11:25:01Z,,"Durch den Ausbau von Gigabit-Netzen in der EU sollen Bürger schneller im Internet surfen können. Unterhändler von Europaparlament und EU-Staaten einigten sich am Dienstag auf einen Vorschlag, der die… [+1807 chars]",,de,'Ausbau'
https://www.tagesspiegel.de/berlin/wegen-teils-horrender-nachzahlungen-berliner-linke-fordert-heizkostenfonds-fur-mieter-11168722.html,https://www.tagesspiegel.de/berlin/wegen-teils-horrender-nachzahlungen-berliner-linke-fordert-heizkostenfonds-fur-mieter-11168722.html,0,www.tagesspiegel.de,Wegen teils horrender Nachzahlungen: Berliner Linke fordert Heizkostenfonds für Mieter,"Mehrere Tausend Euro sollen Mieter im Einzelfall nachzahlen. Zehn Millionen Euro will die Linke bereitstellen, um Betroffene zu unterstützen.",https://www.tagesspiegel.de/images/tspportraits-und-interviewtermin-mit-anne-helm-fraktionschefin-der-berliner-linken-im-abgeordnetenhaus-berlin-in-berlin-mitte-am-25082023-in-berlin-deutschland3/alternates/BASE_16_9_W1400/tspportraits-und-interviewtermin-mit-anne-helm-fraktionschefin-der-berliner-linken-im-abgeordnetenhaus-berlin-in-berlin-mitte-am-25082023-in-berlin-deutschland.jpeg,2024-02-06T13:19:01Z,,"Anlässlich teils horrender Betriebskosten-Nachzahlungen fordert die Berliner Linksfraktion einen Heizkostenfonds, um Mieterinnen und Mieter zu unterstützen. Zehn Millionen Euro sollen bereitgestellt … [+2553 chars]",,de,'Heizkosten'
https://www.sueddeutsche.de/muenchen/muenchen-energiewende-solaranlagen-balkonkraftwerke-boom-1.6344829,https://www.sueddeutsche.de/muenchen/muenchen-energiewende-solaranlagen-balkonkraftwerke-boom-1.6344829,0,www.sueddeutsche.de,Energiewende: Münchner bauen so viele neue Solaranlagen wie noch nie,"Die Photovoltaik erlebt in der Stadt einen Boom. 2023 wurden dreimal so viele Anlagen errichtet wie im Vorjahr. Und es sollen noch mehr werden. ""Wer klug ist, handelt jetzt"", rät die Klimareferentin.",https://www.sueddeutsche.de/image/sz.1.6344833/1200x675?v=1707231148,2024-02-06T14:52:35Z,,Der Ausbau der Solarenergie in München hat enorm zugelegt. Im vergangenen Jahr wurden in der Stadt so viele Photovoltaik-Anlagen errichtet wie noch nie. Die neu installierte Leistung von Photovoltaik… [+4966 chars],,de,'Photovoltaik'
https://www.zeit.de/news/2024-02/06/sorgen-um-ausbau-der-bahnstrecken-in-sachsen,https://www.zeit.de/news/2024-02/06/sorgen-um-ausbau-der-bahnstrecken-in-sachsen,0,www.zeit.de,Verkehr: Sorgen um Ausbau der Bahnstrecken in Sachsen,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Sorgen um Ausbau der Bahnstrecken in Sachsen“.,https://img.zeit.de/news/2024-02/06/sorgen-um-ausbau-der-bahnstrecken-in-sachsen-image-group/wide__1300x731,2024-02-06T16:26:07Z,,"Mehrere im sächsischen Landtag vertretene Parteien sind über die derzeit im Raum stehende Zurückstellung von Bahnprojekten in Sachsen besorgt. «Wenn jetzt bestimmte Ausbaupläne auf Eis gelegt werden,… [+3283 chars]",,de,'Ausbau'
https://taz.de/Gestiegene-Energiekosten/!5987350/,https://taz.de/Gestiegene-Energiekosten/!5987350/,0,taz.de,Gestiegene Energiekosten: Heizen als Schuldenfalle,"Immer mehr Menschen erhalten horrende Neben­kostenforderungen. Die Linke in Berlin fordert einen Heizkostenfonds, der Mieterverein rät zur Prüfung.",https://taz.de/picture/6812454/948/430517695-1.jpeg,2024-02-06T16:32:00Z,,"Immer mehr Menschen erhalten horrende Neben­kostenforderungen. Die Linke in Berlin fordert einen Heizkostenfonds, der Mieterverein rät zur Prüfung.
Wegen der hohen Energiekosten bleiben die Heizunge… [+6081 chars]",,de,'Heizkosten'
https://www.stern.de/wirtschaft/news/analyse--mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang-34435348.html,https://www.stern.de/wirtschaft/news/analyse--mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang-34435348.html,0,www.stern.de,Analyse: Mehr EU-Strom aus Erneuerbaren führt zu Emissionsrückgang,"Weniger Nachfrage sowie mehr Strom durch Wind und Sonne lassen die Emissionen aus der Energieerzeugung sinken - Experten zufolge so stark wie nie. Ausruhen sollte sich darauf aber niemand, mahnen sie.",https://image.stern.de/34435350/t/JJ/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124020799896653v3w800h600l386t381r1666b1234jpeg---6e523efc37f1095b.jpg,2024-02-06T23:12:29Z,,"Weniger Nachfrage sowie mehr Strom durch Wind und Sonne lassen die Emissionen aus der Energieerzeugung sinken - Experten zufolge so stark wie nie. Ausruhen sollte sich darauf aber niemand, mahnen sie… [+2019 chars]",,de,'Windenergie'
https://www.zeit.de/news/2024-02/07/mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang,https://www.zeit.de/news/2024-02/07/mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang,0,www.zeit.de,Analyse: Mehr EU-Strom aus Erneuerbaren führt zu Emissionsrückgang,Hier finden Sie Informationen zu dem Thema „Analyse“. Lesen Sie jetzt „Mehr EU-Strom aus Erneuerbaren führt zu Emissionsrückgang“.,https://img.zeit.de/news/2024-02/07/mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang-image-group/wide__1300x731,2024-02-06T23:12:29Z,,Die Emissionen im Energiesektor in der EU sind einer Analyse zufolge in der Europäischen Union im vergangenen Jahr so stark zurückgegangen wie noch nie. Der Emissionsrückgang um 19 Prozent sei zum ei… [+2472 chars],,de,'Windenergie'
https://www.zeit.de/wissen/umwelt/2024-02/energiewende-emissionen-europa-wind-sonne-gas-fossile,https://www.zeit.de/wissen/umwelt/2024-02/energiewende-emissionen-europa-wind-sonne-gas-fossile,0,www.zeit.de,Energiewende: Erstmals mehr Wind als Gas in Europas Energiemix,Weniger Nachfrage und mehr Wind- und Solarstrom haben 2023 die Emissionen im EU-Energiesektor gesenkt. Europas Windkraft konnte Frankreichs kompletten Strombedarf decken.,https://img.zeit.de/wissen/umwelt/2024-02/energiewende-emissionen-europa-wind-sonne-gas-bild/wide__1300x731,2024-02-06T23:50:52Z,,"Die Emissionen im Energiesektor in der EU sind einer Analyse 
zufolge in der Europäischen Union im vergangenen Jahr so stark 
zurückgegangen wie noch nie. Der Emissionsrückgang um 19 Prozent sei zu… [+2754 chars]",,de,'Solar'
https://www.nzz.ch/meinung/ahv-abstimmung-schweiz-wie-sozialistisch-willst-du-werden-ld.1777084,https://www.nzz.ch/meinung/ahv-abstimmung-schweiz-wie-sozialistisch-willst-du-werden-ld.1777084,0,www.nzz.ch,"KOMMENTAR - AHV-Ausbau: Schweiz, wie sozialistisch willst du werden?","Die 13. AHV-Rente für alle ist masslos. Doch wenn der Staat mit dem Geld unsinnig um sich wirft, muss er sich nicht wundern, wenn die Ansprüche laufend steigen.","https://img.nzz.ch/2024/02/02/3db22a96-aaff-4c74-8fd6-00c761facc94.gif?width=800&height=450&fit=bound&quality=75&auto=webp&crop=800,450,x0,y42",2024-02-07T04:30:00Z,,"Pierre-Yves Maillard weiss, wie man Geschichten erzählt. Er kenne eine Rentnerin, sagte der Gewerkschaftschef jüngst an der Albisgütli-Tagung der SVP, die nur noch ein Zimmer in ihrem Haus mit einem … [+8509 chars]",,de,'Ausbau'
https://www.nzz.ch/schweiz/sprengt-die-daemme-der-flusswasserkraftwerke-ld.1777184,https://www.nzz.ch/schweiz/sprengt-die-daemme-der-flusswasserkraftwerke-ld.1777184,0,www.nzz.ch,"INTERVIEW - Alpenforscher verteidigt Solarkraftwerke: «Wer sagt mir, dass nicht auch eine Kuh die Alpen verunstaltet?»","Boris Previsic kennt ein Rezept, um alpine Solaranlagen bei der Bergbevölkerung beliebt zu machen. Die Umweltverbände bezeichnet der Direktor des Instituts Kulturen der Alpen als Verhinderer.","https://img.nzz.ch/2024/02/06/e6843a1e-f674-4eea-a773-ef89ebbd6146.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=2933,1650,x468,y1480&wmark=nzz",2024-02-07T04:30:00Z,https://web.archive.org/web/20240208014353/https://www.nzz.ch/schweiz/sprengt-die-daemme-der-flusswasserkraftwerke-ld.1777184,"«Von einem Opfern der Natur kann bei den Solaranlagen in den Bergen keine Rede sein», sagt Boris Previsic, Direktor des Urner Forschungsinstituts Kulturen der Alpen.
Herr Previsic, wenn Sie Einwohne… [+12567 chars]",,de,'Erneuerbare'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/analyse-mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang-19502299.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/analyse-mehr-eu-strom-aus-erneuerbaren-fuehrt-zu-emissionsrueckgang-19502299.html,0,www.faz.net,Analyse: Mehr EU-Strom aus Erneuerbaren führt zu Emissionsrückgang,"Weniger Nachfrage sowie mehr Strom durch Wind und Sonne lassen die Emissionen aus der Energieerzeugung sinken – Experten zufolge so stark wie nie. Ausruhen sollte sich darauf aber niemand, mahnen sie.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/3888052198/1.9502344/facebook_teaser/wind-und-solarenergie-haben-im.jpg,2024-02-07T07:28:13Z,,Die Emissionen im Energiesektor in der EU sind einer Analyse zufolge in der Europäischen Union im vergangenen Jahr so stark zurückgegangen wie noch nie. Der Emissionsrückgang um 19 Prozent sei zum ei… [+1776 chars],,de,'Erneuerbare'
https://www.zeit.de/news/2024-02/07/ministerium-foerdert-ausbau-der-wasserversorgung,https://www.zeit.de/news/2024-02/07/ministerium-foerdert-ausbau-der-wasserversorgung,0,www.zeit.de,Wasser: Ministerium fördert Ausbau der Wasserversorgung,Hier finden Sie Informationen zu dem Thema „Wasser“. Lesen Sie jetzt „Ministerium fördert Ausbau der Wasserversorgung“.,https://img.zeit.de/news/2024-02/07/ministerium-foerdert-ausbau-der-wasserversorgung-image-group/wide__1300x731,2024-02-07T10:22:52Z,,"Um die Wasserversorgung an den Klimawandel anzupassen, fördert das Umweltministerium Projekte in den Kommunen mit 16,5 Millionen Euro. Damit können unter anderem Wasserversorgungs- oder -entsorgungsa… [+1649 chars]",,de,'Ausbau'
https://www.diepresse.com/18073730/austria-email-chef-martin-hagleitner-fuellhorn-wird-wieder-ausgeschuettet,https://www.diepresse.com/18073730/austria-email-chef-martin-hagleitner-fuellhorn-wird-wieder-ausgeschuettet,0,www.diepresse.com,Austria-Email-Chef Martin Hagleitner: „Füllhorn wird wieder ausgeschüttet“ [premium],Das Erneuerbare-Wärme-Paket (EWP) ist für den Austria-Email-Chef Martin Hagleitner eine verpasste Chance. Er vermisst Wirtschaftspolitik und plädiert für mehr Eigenverantwortung.,https://img.diepresse.com/public/incoming/3bbwnd-Austria-Email/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/Austria%20Email,2024-02-07T10:39:20Z,,"Das Erneuerbare-Wärme-Paket (EWP) ist für den Austria-Email-Chef Martin Hagleitner eine verpasste Chance. Er vermisst Wirtschaftspolitik und plädiert für mehr Eigenverantwortung.
Die Presse: 2022 wa… [+2094 chars]",,de,'Erneuerbare'
https://www.dw.com/de/engp%C3%A4sse-bei-bauteilen-gef%C3%A4hrden-windkraftausbau-in-deutschland/a-68152918,https://www.dw.com/de/engp%C3%A4sse-bei-bauteilen-gef%C3%A4hrden-windkraftausbau-in-deutschland/a-68152918,0,www.dw.com,Engpässe bei Bauteilen gefährden Windkraftausbau in Deutschland,Deutschland will die Strommenge aus Offshore-Windanlagen bis 2030 fast vervierfachen. Dieses Ziel sehen Experten in akuter Gefahr - unter anderem weil wichtige Teile für den Ausbau der Netzinfrastruktur fehlen.,https://static.dw.com/image/65123383_6.jpg,2024-02-07T10:52:00Z,,"Bundeskanzler Olaf Scholz scheint optimistisch: Die Koalition aus seiner SPD mit den Grünen und der FDP will die Energiewende weiter voranbringen. Trotz aller Haushalts-Probleme, trotz einer immer sp… [+6179 chars]",,de,'Ausbau'
https://www.welt.de/wirtschaft/plus249949108/Standort-D-Das-boese-Erwachen-dem-gruenen-Traum-der-Fortschrittsregierung.html,https://www.welt.de/wirtschaft/plus249949108/Standort-D-Das-boese-Erwachen-dem-gruenen-Traum-der-Fortschrittsregierung.html,0,www.welt.de,Das böse Erwachen nach dem grünen Traum der „Fortschrittsregierung“,"Hinter Deutschland liegen 30 paradiesische Jahre. Nun gerät das Land zunehmend ins Hintertreffen. Das liegt an den aktuellen Krisen, aber auch an der politischen Ideologie. Egal, ob Energiewende oder ungeregelte Migration: Deutschland träumt. Aber die Welt sc…",https://img.welt.de/img/incoming/mobile249954316/8711357157-ci16x9-w1200-fnov-fpotl-fpi157750653/WELT-Autorenfoto-fuer-Kolumnen-Kombo.jpg,2024-02-07T11:17:55Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Energiewende'
https://www.zeit.de/politik/2024-02/energiewende-klaus-mueller-bundesnetzagentur-krisenpodcast,https://www.zeit.de/politik/2024-02/energiewende-klaus-mueller-bundesnetzagentur-krisenpodcast,0,www.zeit.de,"Energiewende: ""Die Lust am Jammern finde ich in Deutschland schon stark ausgeprägt""","Wo stehen wir bei der Energiewende? Der Chef der Bundesnetzagentur, Klaus Müller, hat den Überblick. Und er sagt, dass Deutschland zuletzt viel Glück hatte.",https://img.zeit.de/politik/2024-02/energiewende-klaus-mueller-bundesnetzagentur-krisenpodcast-bild/wide__1300x731,2024-02-07T14:22:32Z,,"Klaus Müller, Präsident der Bundesnetzagentur, ist zu Gast im Krisenpodcast der ZEIT.© [M] Rolf Vennenbernd/dpa
Nur wenige Themen sorgen so sicher für Streit wie die Energiewende. Zwar finden es die… [+3091 chars]",,de,'Energiewende'
https://www.zeit.de/news/2024-02/07/hamburger-energiewerke-kaufen-solarpark-in-niedersachsen,https://www.zeit.de/news/2024-02/07/hamburger-energiewerke-kaufen-solarpark-in-niedersachsen,0,www.zeit.de,Photovoltaik: Hamburger Energiewerke kaufen Solarpark in Niedersachsen,Hier finden Sie Informationen zu dem Thema „Photovoltaik“. Lesen Sie jetzt „Hamburger Energiewerke kaufen Solarpark in Niedersachsen“.,https://img.zeit.de/news/2024-02/07/hamburger-energiewerke-kaufen-solarpark-in-niedersachsen-image-group/wide__1300x731,2024-02-07T14:26:18Z,,Die Hamburger Energiewerke haben im niedersächsischen Northeim ein Solarenergieprojekt gekauft. Die Solarpark Northeim GmbH &amp; Co. KG entstehe an der Autobahn A7 bei Northeim und werde mit einer L… [+1677 chars],,de,'Solar'
https://www.diepresse.com/18076166/die-drei-groessten-windenergiekonzerne-der-welt-sind-in-turbulenzen,https://www.diepresse.com/18076166/die-drei-groessten-windenergiekonzerne-der-welt-sind-in-turbulenzen,0,www.diepresse.com,Die drei größten Windenergiekonzerne der Welt sind in Turbulenzen,Globale wie auch eigene Probleme setzen den in Europa beheimateten Unternehmen zu. Dabei spielt die Branche eine Schlüsselrolle bei der Energiewende.,https://img.diepresse.com/public/incoming/feqe2k-imago-images-0299064687/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200299064687,2024-02-07T15:08:16Z,,"Globale wie auch eigene Probleme setzen den in Europa beheimateten Unternehmen zu. Dabei spielt die Branche eine Schlüsselrolle bei der Energiewende.
Mitten im Ökostrom-Boom stehen die drei größten … [+1772 chars]",,de,'Windenergie'
https://www.faz.net/aktuell/wirtschaft/net-zero-industry-act-europas-antwort-auf-inflation-reduction-act-19503486.html,https://www.faz.net/aktuell/wirtschaft/net-zero-industry-act-europas-antwort-auf-inflation-reduction-act-19503486.html,0,www.faz.net,EU-Gesetz für grüne Technologien: Vorzugsbehandlungen für heimische Produkte,"Mit seinem „Inflation Reduction Act“ hatte der amerikanische Präsident Joe Biden die Europäer regelrecht erschreckt – große Sorgen um den Standort kamen auf. Nun steht fest, wie Brüssel reagieren will.",https://media0.faz.net/ppmedia/aktuell/politik/645417049/1.9503614/facebook_teaser/joe-biden-ursula-von-der-leyen.jpg,2024-02-07T15:10:01Z,,"Der Europäischen Union fällt es schwer, eine Antwort auf die milliardenschweren Förderprogramme von Amerikanern und Chinesen für die Produktion grüner Technologien zu finden. Ideen für neue und viell… [+4900 chars]",,de,'Ausbau'
https://kaernten.orf.at/stories/3243815/,https://kaernten.orf.at/stories/3243815/,0,kaernten.orf.at,Speicherteiche für Stromgewinnung nutzen,"Die Kleinwasserkraft-Lobby kritisiert Kärntens Umgang mit Speicherteichen der Beschneiungsanlagen. Ihr Potenzial zur Stromerzeugung werde nicht ausgeschöpft. Generell stehe Kärnten auf der Bremse, der Ausbau der Kleinwasserkraft sei voriges Jahr sogar zurückg…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F06%2F54%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2098755_master_792954_rohmaterial_moelltaler_g_200930_bergmann_00_00_12_14.jpg%3Fs%3Db5e48fcc46301840fdd4489b30b18ef82e7c6dfe,2024-02-07T15:36:45Z,,"Laut Kleinwasserkraft Österreich dienen Speicherseen nicht nur zur Pisten-Beschneiung. Der Verein schätzt, dass 34 der 56 Becken in Kärnten zur Stromerzeugung geeignet wären. Die dafür nötige Infrast… [+586 chars]",,de,'Ausbau'
https://www.welt.de/wirtschaft/video249973066/Boerse-am-Abend-Windenergie-Konzerne-in-Turbulenzen-Das-Sparprogramm-ist-notwendig-geworden.html,https://www.welt.de/wirtschaft/video249973066/Boerse-am-Abend-Windenergie-Konzerne-in-Turbulenzen-Das-Sparprogramm-ist-notwendig-geworden.html,0,www.welt.de,Windenergie-Konzerne in Turbulenzen – „Das Sparprogramm ist notwendig geworden“,"Die drei größten Windenergie-Konzerne der Welt stehen enorm unter Druck. Siemens Energy hat im Auftaktquartal seines Geschäftsjahres nur dank Sondereffekten schwarze Zahlen geschrieben. Dietmar Deffner spricht darüber mit Jörg Weber, Chefredakteur des ECOrepo…",https://img.welt.de/img/wirtschaft/mobile249973122/0121353727-ci16x9-w1200/deffner-jpg.jpg,2024-02-07T17:47:03Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Windenergie'
https://www.nzz.ch/wirtschaft/bei-den-glasfasern-ist-die-schweiz-nur-europaeisches-mittelmass-sagt-der-herr-ueber-die-schweizer-kommunikationsnetze-ld.1777832,https://www.nzz.ch/wirtschaft/bei-den-glasfasern-ist-die-schweiz-nur-europaeisches-mittelmass-sagt-der-herr-ueber-die-schweizer-kommunikationsnetze-ld.1777832,0,www.nzz.ch,"INTERVIEW - «Bei den Glasfasern ist die Schweiz nur europäisches Mittelmass», sagt der Herr über die Schweizer Kommunikationsnetze","Christian Martin, der Präsident der Kommunikationskommission, findet Datennetze  wichtiger als Autobahnen oder Tunnel. Die Branche habe aus dem schwierigen 5G-Ausbau gelernt, sagt er mit Blick auf die mögliche Nutzung eines umstrittenen neuen Frequenzbereichs…","https://img.nzz.ch/2024/02/07/b4de0960-1c0a-4524-8188-ab4e717ca2f7.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5504,3096,x0,y1996&wmark=nzz",2024-02-08T04:30:00Z,,"Er ist der einzige Teilzeit-Regulator in Europa: Christian Martin, Präsident der Eidgenössischen Kommunikationskommission (Comcom), in seiner Firma Martin Engineering. (Nänikon, 24. 1. 24)
Herr Mart… [+11789 chars]",,de,'Ausbau'
https://www.tagesschau.de/wirtschaft/verbraucher/strompreise-energieversorger-enbw-eon-rwe-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/strompreise-energieversorger-enbw-eon-rwe-100.html,0,www.tagesschau.de,Strom in Deutschland dürfte teurer werden,"Die Preise für Strom sind seit der Energiekrise wieder gefallen. Der Markt aber bleibt in Bewegung: Einige Versorger haben vor, die Tarife anzuheben. Was erwartet die Verbraucher? Von Sebastian Schreiber.",https://images.tagesschau.de/image/0421d42e-21ad-44cd-ad35-7529f9ce1dfc/AAABjBDhD4c/AAABibBxqrQ/16x9-1280/strom-180.jpg,2024-02-08T05:24:52Z,,"Stand: 08.02.2024 06:24 Uhr
Die Preise für Strom sind seit der Energiekrise wieder gefallen. Der Markt aber bleibt in Bewegung: Einige Versorger haben vor, die Tarife anzuheben. Was erwartet die Ver… [+5033 chars]",,de,'Energiekrise'
https://www.tagesschau.de/wissen/technologie/windraeder-schutz-voegel-100.html,https://www.tagesschau.de/wissen/technologie/windraeder-schutz-voegel-100.html,0,www.tagesschau.de,Ausbau der Windkraft: Wie können Vögel besser geschützt werden?,"Um die Klimaziele zu erreichen, sollen bis 2035 zwei Prozent der Fläche Deutschlands für Windräder zur Verfügung stehen. Eine Gefahr für viele Vogelarten, warnen Tierschützer. Kann Technik das Kollisionsrisiko senken? Von D. Fenske.",https://images.tagesschau.de/image/13f78c59-b4ea-4a4b-8f10-4e945c287e72/AAABjYMC-0g/AAABibBxqrQ/16x9-1280/windrad-voegel-100.jpg,2024-02-08T05:25:42Z,,"Stand: 08.02.2024 06:25 Uhr
Um die Klimaziele zu erreichen, sollen bis 2035 zwei Prozent der Fläche Deutschlands für Windräder zur Verfügung stehen. Eine Gefahr für viele Vogelarten, warnen Tierschü… [+7913 chars]",,de,'Energiewende'
https://www.zeit.de/news/2024-02/08/wie-elektrolyseure-die-energiewende-ermoeglichen,https://www.zeit.de/news/2024-02/08/wie-elektrolyseure-die-energiewende-ermoeglichen,0,www.zeit.de,Wasserstoff: Wie Elektrolyseure die Energiewende ermöglichen,Hier finden Sie Informationen zu dem Thema „Wasserstoff“. Lesen Sie jetzt „Wie Elektrolyseure die Energiewende ermöglichen“.,https://img.zeit.de/news/2024-02/08/wie-elektrolyseure-die-energiewende-ermoeglichen-image-group/wide__1300x731,2024-02-08T05:45:38Z,,"Klimaneutral erzeugter Wasserstoff soll im künftigen Wirtschaftssystem eine zentrale Rolle spielen. Als Energieträger soll er in neuen Gaskraftwerken Strom erzeugen, wenn die Sonne nicht scheint und … [+8188 chars]",,de,'Energiewende'
https://www.welt.de/reise/staedtereisen/article249965252/Italien-Im-Winter-koenne-Sie-Neapel-in-aller-Ruhe-geniessen.html,https://www.welt.de/reise/staedtereisen/article249965252/Italien-Im-Winter-koenne-Sie-Neapel-in-aller-Ruhe-geniessen.html,0,www.welt.de,Im Winter könne Sie Neapel in aller Ruhe genießen,"Wer der Kälte in Deutschland entfliehen möchte, muss nicht um die halbe Welt fliegen. Es genügt ein Trip nach Südeuropa – etwa in die Stadt am Vesuv. Schlangen vor Museen muss man in Neapel jetzt nicht befürchten, nur in den Restaurants kann es trotzdem voll …",https://img.welt.de/img/reise/mobile249970234/4911356177-ci16x9-w1200/GettyImages-142523196.jpg,2024-02-08T06:42:11Z,,Es fängt mit der Luft an: Im Februar ist sie mild in Neapel. Mit ein bisschen Glück sind ein paar Sonnentage und tagsüber sogar 15 Grad drin. Über die Winterkleidung der Italiener wundert man sich. D… [+8577 chars],,de,'Winter'
https://www.capital.de/immobilien/energieausweis--so-stark-beeinflusst-er-den-wert-ihrer-immobilie-34422688.html,https://www.capital.de/immobilien/energieausweis--so-stark-beeinflusst-er-den-wert-ihrer-immobilie-34422688.html,0,www.capital.de,Große Unterschiede: So stark beeinflusst der Energieausweis den Wert Ihrer Immobilie,"Eine schlechte Energieeffizienzstufe senkt den Wert der Immobilie, verschreckt potentielle Käufer und Mieter – und kann sogar die Kosten für den Energieausweis in die Höhe treiben.",https://image.stern.de/34429172/t/1a/v4/w1440/r1.7778/-/energieausweis-foto.jpg,2024-02-08T10:29:00Z,,"Eine schlechte Energieeffizienzstufe senkt den Wert der Immobilie, verschreckt potentielle Käufer und Mieter und kann sogar die Kosten für den Energieausweis in die Höhe treiben.
Es genügt ein kurze… [+5079 chars]",,de,'Energieeffizienz'
https://www.zeit.de/wirtschaft/2024-02/gasfuellstand-deutschland-betreiber-winter-100-prozent,https://www.zeit.de/wirtschaft/2024-02/gasfuellstand-deutschland-betreiber-winter-100-prozent,0,www.zeit.de,Gasspeicher: Betreiber halten erneut volle Gasspeicher für möglich,"Trotz niedriger Temperaturen sind Deutschlands Gasspeicher derzeit zu 74 Prozent gefüllt. Die Betreiber sind optimistisch, sie im Laufe des Jahres ganz füllen zu können.",https://img.zeit.de/wirtschaft/2024-02/gasspeicher-betreiber-100-prozent-fuellstand-moeglich-bild/wide__1300x731,2024-02-08T11:59:47Z,,"Die Gasspeicherbetreiber sind zuversichtlich, dass die Speicher auch im laufenden Jahr wieder zu 100 Prozent gefüllt werden können. ""Eine erneut vollständige Befüllung der Gasspeicher vor dem kommend… [+1986 chars]",,de,'Gasspeicher'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-ein-stillgelegtes-bergwerk-wird-zum-stromspeicher-2402-182009.html&referer=https://t.co/f4219a8772,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-ein-stillgelegtes-bergwerk-wird-zum-stromspeicher-2402-182009.html&referer=https://t.co/f4219a8772,0,www.golem.de,Energiewende: Ein stillgelegtes Bergwerk wird zum Stromspeicher,"Wo bis vor kurzem Kupfer und Zink abgebaut wurde, soll künftig Strom aus Solaranlagen und Windkraftanlagen gespeichert werden. (Energiewende, Solarenergie)",,2024-02-08T12:02:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energiewende'
